year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11440	4	Adrian	10/01/2013	St. Mary's (IN)	8688	St. Mary's (IN)	http://stats.ncaa.org/team/index/11440?org_id=8688	false		true	W 3 - 2	true	3 - 2	3	2	false		2437200	http://stats.ncaa.org/game/index/2437200?org_id=4
2014	11440	4	Adrian	10/04/2013	@ Siena Heights		Siena Heights		false		false	L 2 - 3	false	2 - 3	2	3	false		2445546	http://stats.ncaa.org/game/index/2445546?org_id=4
2014	11440	4	Adrian	10/05/2013	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11440?org_id=326	false		false	L 2 - 3	false	2 - 3	2	3	false		2445736	http://stats.ncaa.org/game/index/2445736?org_id=326
2014	11440	4	Adrian	10/05/2013	Finlandia @ Kalamazoo, Mich.	30032	Finlandia	http://stats.ncaa.org/team/index/11440?org_id=30032	true	Kalamazoo, Mich.	true	W 3 - 0	true	3 - 0	3	0	false		2451760	http://stats.ncaa.org/game/index/2451760?org_id=4
2014	11440	4	Adrian	10/09/2013	Albion	15	Albion	http://stats.ncaa.org/team/index/11440?org_id=15	false		true	W 3 - 0	true	3 - 0	3	0	false		2460114	http://stats.ncaa.org/game/index/2460114?org_id=4
2014	11440	4	Adrian	10/15/2013	Alma	21	Alma	http://stats.ncaa.org/team/index/11440?org_id=21	false		true	L 2 - 3	false	2 - 3	2	3	false		2502053	http://stats.ncaa.org/game/index/2502053?org_id=4
2014	11440	4	Adrian	10/18/2013	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/11440?org_id=525	false		false	W 3 - 1	true	3 - 1	3	1	false		2527453	http://stats.ncaa.org/game/index/2527453?org_id=525
2014	11440	4	Adrian	10/19/2013	Trine	30037	Trine	http://stats.ncaa.org/team/index/11440?org_id=30037	false		true	W 3 - 1	true	3 - 1	3	1	false		2532734	http://stats.ncaa.org/game/index/2532734?org_id=4
2014	11440	4	Adrian	10/23/2013	@ Hope	286	Hope	http://stats.ncaa.org/team/index/11440?org_id=286	false		false	L 0 - 3	false	0 - 3	0	3	false		2587293	http://stats.ncaa.org/game/index/2587293?org_id=286
2014	11440	4	Adrian	10/26/2013	Wooster @ Oberlin, Ohio	807	Wooster	http://stats.ncaa.org/team/index/11440?org_id=807	true	Oberlin, Ohio	true	W 3 - 1	true	3 - 1	3	1	false		2612755	http://stats.ncaa.org/game/index/2612755?org_id=4
2014	11440	4	Adrian	10/26/2013	@ Oberlin	515	Oberlin	http://stats.ncaa.org/team/index/11440?org_id=515	false		false	W 3 - 0	true	3 - 0	3	0	false		2632035	http://stats.ncaa.org/game/index/2632035?org_id=515
2014	11440	4	Adrian	10/29/2013	Calvin	114	Calvin	http://stats.ncaa.org/team/index/11440?org_id=114	false		true	L 0 - 3	false	0 - 3	0	3	false		2632854	http://stats.ncaa.org/game/index/2632854?org_id=4
2014	11440	4	Adrian	11/01/2013	@ St. Mary's (IN)	8688	St. Mary's (IN)	http://stats.ncaa.org/team/index/11440?org_id=8688	false		false	L 2 - 3	false	2 - 3	2	3	false		2646966	http://stats.ncaa.org/game/index/2646966?org_id=4
2014	11440	11324	Agnes Scott	08/30/2013	@ Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/index/11440?org_id=1130	false		false	W 3 - 2	true	3 - 2	3	2	false		2241573	http://stats.ncaa.org/game/index/2241573?org_id=1130
2014	11440	11324	Agnes Scott	08/30/2013	Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/11440?org_id=28593	false		true	L 0 - 3	false	0 - 3	0	3	false		2234866	http://stats.ncaa.org/game/index/2234866?org_id=11324
2014	11440	11324	Agnes Scott	08/31/2013	Mississippi Col. @ Montgomery, Ala.	429	Mississippi Col.	http://stats.ncaa.org/team/index/11440?org_id=429	true	Montgomery, Ala.	true	L 1 - 3	false	1 - 3	1	3	false		2295819	http://stats.ncaa.org/game/index/2295819?org_id=429
2014	11440	11324	Agnes Scott	08/31/2013	@ LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11440?org_id=1162	false		false	L 0 - 3	false	0 - 3	0	3	false		2244313	http://stats.ncaa.org/game/index/2244313?org_id=11324
2014	11440	11324	Agnes Scott	09/07/2013	@ Greensboro	263	Greensboro	http://stats.ncaa.org/team/index/11440?org_id=263	false		false	L 0 - 3	false	0 - 3	0	3	false		2283293	http://stats.ncaa.org/game/index/2283293?org_id=263
2014	11440	11324	Agnes Scott	09/07/2013	Roanoke	578	Roanoke	http://stats.ncaa.org/team/index/11440?org_id=578	false		true	L 0 - 3	false	0 - 3	0	3	false		2276193	http://stats.ncaa.org/game/index/2276193?org_id=11324
2014	11440	11324	Agnes Scott	09/08/2013	@ William Peace	17094	William Peace	http://stats.ncaa.org/team/index/11440?org_id=17094	false		false	L 0 - 3	false	0 - 3	0	3	false		2288893	http://stats.ncaa.org/game/index/2288893?org_id=17094
2014	11440	11324	Agnes Scott	09/08/2013	@ Guilford	1112	Guilford	http://stats.ncaa.org/team/index/11440?org_id=1112	false		false	L 0 - 3	false	0 - 3	0	3	false		2288753	http://stats.ncaa.org/game/index/2288753?org_id=1112
2014	11440	11324	Agnes Scott	09/11/2013	Covenant	30111	Covenant	http://stats.ncaa.org/team/index/11440?org_id=30111	false		true	L 0 - 3	false	0 - 3	0	3	false		2311416	http://stats.ncaa.org/game/index/2311416?org_id=11324
2014	11440	11324	Agnes Scott	09/14/2013	Judson (AL)		Judson (AL)		false		true	W 3 - 0	true	3 - 0	3	0	false		2327073	http://stats.ncaa.org/game/index/2327073?org_id=11324
2014	11440	11324	Agnes Scott	09/17/2013	@ Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/index/11440?org_id=1130	false		false	L 1 - 3	false	1 - 3	1	3	false		2359976	http://stats.ncaa.org/game/index/2359976?org_id=1130
2014	11440	11324	Agnes Scott	09/19/2013	Piedmont	21830	Piedmont	http://stats.ncaa.org/team/index/11440?org_id=21830	false		true	L 0 - 3	false	0 - 3	0	3	false		2371773	http://stats.ncaa.org/game/index/2371773?org_id=11324
2014	11440	11324	Agnes Scott	09/22/2013	@ Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/11440?org_id=28593	false		false	L 0 - 3	false	0 - 3	0	3	false		2394755	http://stats.ncaa.org/game/index/2394755?org_id=28593
2014	11440	11324	Agnes Scott	09/25/2013	Oglethorpe	2713	Oglethorpe	http://stats.ncaa.org/team/index/11440?org_id=2713	false		true	L 1 - 3	false	1 - 3	1	3	false		2410041	http://stats.ncaa.org/game/index/2410041?org_id=11324
2014	11440	11324	Agnes Scott	09/27/2013	@ Toccoa Falls		Toccoa Falls		false		false	-								
2014	11440	11324	Agnes Scott	09/29/2013	Maryville (TN)	396	Maryville (TN)	http://stats.ncaa.org/team/index/11440?org_id=396	false		true	L 0 - 3	false	0 - 3	0	3	false		2427193	http://stats.ncaa.org/game/index/2427193?org_id=11324
2014	11440	11324	Agnes Scott	09/29/2013	@ Piedmont	21830	Piedmont	http://stats.ncaa.org/team/index/11440?org_id=21830	false		false	L 1 - 3	false	1 - 3	1	3	false		2425367	http://stats.ncaa.org/game/index/2425367?org_id=21830
2014	11440	11324	Agnes Scott	10/02/2013	@ Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11440?org_id=14718	false		false	W 3 - 0	true	3 - 0	3	0	false		2441236	http://stats.ncaa.org/game/index/2441236?org_id=14718
2014	11440	11324	Agnes Scott	10/09/2013	@ LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11440?org_id=1162	false		false	L 1 - 3	false	1 - 3	1	3	false		2460838	http://stats.ncaa.org/game/index/2460838?org_id=11324
2014	11440	11324	Agnes Scott	10/12/2013	Salem	30041	Salem	http://stats.ncaa.org/team/index/11440?org_id=30041	false		true	L 2 - 3	false	2 - 3	2	3	false		2491953	http://stats.ncaa.org/game/index/2491953?org_id=11324
2014	11440	11324	Agnes Scott	10/16/2013	Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11440?org_id=14718	false		true	W 3 - 0	true	3 - 0	3	0	false		2512135	http://stats.ncaa.org/game/index/2512135?org_id=11324
2014	11440	11324	Agnes Scott	10/18/2013	Toccoa Falls		Toccoa Falls		false		true	W 3 - 0	true	3 - 0	3	0	false		2574913	http://stats.ncaa.org/game/index/2574913?org_id=11324
2014	11440	11324	Agnes Scott	10/23/2013	Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/index/11440?org_id=1130	false		true	W 3 - 1	true	3 - 1	3	1	false		2589313	http://stats.ncaa.org/game/index/2589313?org_id=11324
2014	11440	11324	Agnes Scott	10/26/2013	@ Salem	30041	Salem	http://stats.ncaa.org/team/index/11440?org_id=30041	false		false	W 3 - 0	true	3 - 0	3	0	false		2605875	http://stats.ncaa.org/game/index/2605875?org_id=30041
2014	11440	11324	Agnes Scott	10/29/2013	@ Covenant	30111	Covenant	http://stats.ncaa.org/team/index/11440?org_id=30111	false		false	L 1 - 3	false	1 - 3	1	3	false		2632915	http://stats.ncaa.org/game/index/2632915?org_id=30111
2014	11440	11324	Agnes Scott	11/08/2013	Me.-Presque Isle @ Winston-Salem, NC	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/11440?org_id=30040	true	Winston-Salem, NC	true	W 3 - 0	true	3 - 0	3	0	false		2684293	http://stats.ncaa.org/game/index/2684293?org_id=11324
2014	11440	11324	Agnes Scott	11/09/2013	Wesleyan (GA) @ Winston-Salem, NC	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11440?org_id=14718	true	Winston-Salem, NC	true	W 3 - 0	true	3 - 0	3	0	false		2689867	http://stats.ncaa.org/game/index/2689867?org_id=11324
2014	11440	11324	Agnes Scott	11/09/2013	@ Salem	30041	Salem	http://stats.ncaa.org/team/index/11440?org_id=30041	false		false	W 3 - 1	true	3 - 1	3	1	false		2690305	http://stats.ncaa.org/game/index/2690305?org_id=30041
2014	11440	11324	Agnes Scott	11/15/2013	@ Emory	217	Emory	http://stats.ncaa.org/team/index/11440?org_id=217	false		false	L 0 - 3	false	0 - 3	0	3	false		2718445	http://stats.ncaa.org/game/index/2718445?org_id=217
2014	11440	2798	Albertus Magnus	08/30/2013	Westfield St. @ Springfield, Mass.	777	Westfield St.	http://stats.ncaa.org/team/index/11440?org_id=777	true	Springfield, Mass.	true	L 0 - 3	false	0 - 3	0	3	false		2238998	http://stats.ncaa.org/game/index/2238998?org_id=777
2014	11440	2798	Albertus Magnus	08/30/2013	Cobleskill St. @ Springfield, Mass.	30083	Cobleskill St.	http://stats.ncaa.org/team/index/11440?org_id=30083	true	Springfield, Mass.	true	L 2 - 3	false	2 - 3	2	3	false		2231653	http://stats.ncaa.org/game/index/2231653?org_id=30083
2014	11440	2798	Albertus Magnus	08/31/2013	@ Elms	532	Elms	http://stats.ncaa.org/team/index/11440?org_id=532	false		false	W 3 - 1	true	3 - 1	3	1	false		2304793	http://stats.ncaa.org/game/index/2304793?org_id=532
2014	11440	2798	Albertus Magnus	09/06/2013	Suffolk @ Brookline, Mass.	684	Suffolk	http://stats.ncaa.org/team/index/11440?org_id=684	true	Brookline, Mass.	true	L 1 - 3	false	1 - 3	1	3	false		2305074	http://stats.ncaa.org/game/index/2305074?org_id=2798
2014	11440	2798	Albertus Magnus	09/06/2013	@ Newbury	21772	Newbury	http://stats.ncaa.org/team/index/11440?org_id=21772	false		false	L 0 - 3	false	0 - 3	0	3	false		2305093	http://stats.ncaa.org/game/index/2305093?org_id=2798
2014	11440	2798	Albertus Magnus	09/07/2013	Bard @ Brookline, Mass.	962	Bard	http://stats.ncaa.org/team/index/11440?org_id=962	true	Brookline, Mass.	true	W 3 - 1	true	3 - 1	3	1	false		2305075	http://stats.ncaa.org/game/index/2305075?org_id=2798
2014	11440	2798	Albertus Magnus	09/10/2013	Mitchell	30042	Mitchell	http://stats.ncaa.org/team/index/11440?org_id=30042	false		true	W 3 - 0	true	3 - 0	3	0	false		2306333	http://stats.ncaa.org/game/index/2306333?org_id=30042
2014	11440	2798	Albertus Magnus	09/14/2013	@ New Rochelle	476	New Rochelle	http://stats.ncaa.org/team/index/11440?org_id=476	false		false	W 3 - 0	true	3 - 0	3	0	false		2328273	http://stats.ncaa.org/game/index/2328273?org_id=476
2014	11440	2798	Albertus Magnus	09/14/2013	King's (NY) @ New Rochelle, NY		King's (NY)		true	New Rochelle, NY	true	W 3 - 1	true	3 - 1	3	1	false		2356613	http://stats.ncaa.org/game/index/2356613?org_id=2798
2014	11440	2798	Albertus Magnus	09/17/2013	@ Mitchell	30042	Mitchell	http://stats.ncaa.org/team/index/11440?org_id=30042	false		false	W 3 - 1	true	3 - 1	3	1	false		2359593	http://stats.ncaa.org/game/index/2359593?org_id=30042
2014	11440	2798	Albertus Magnus	09/22/2013	CCNY	480	CCNY	http://stats.ncaa.org/team/index/11440?org_id=480	false		true	W 3 - 0	true	3 - 0	3	0	false		2396413	http://stats.ncaa.org/game/index/2396413?org_id=480
2014	11440	2798	Albertus Magnus	09/22/2013	Bay Path	26520	Bay Path	http://stats.ncaa.org/team/index/11440?org_id=26520	false		true	W 3 - 0	true	3 - 0	3	0	false		2392037	http://stats.ncaa.org/game/index/2392037?org_id=26520
2014	11440	2798	Albertus Magnus	09/28/2013	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/11440?org_id=605	false		false	L 0 - 3	false	0 - 3	0	3	false		2419829	http://stats.ncaa.org/game/index/2419829?org_id=605
2014	11440	2798	Albertus Magnus	09/28/2013	St. Joseph (CT) @ Standish, Maine	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/11440?org_id=8687	true	Standish, Maine	true	L 0 - 3	false	0 - 3	0	3	false		2422160	http://stats.ncaa.org/game/index/2422160?org_id=8687
2014	11440	2798	Albertus Magnus	10/05/2013	Mount Ida @ Boston, MA	27901	Mount Ida	http://stats.ncaa.org/team/index/11440?org_id=27901	true	Boston, MA	true	W 3 - 2	true	3 - 2	3	2	false		2446769	http://stats.ncaa.org/game/index/2446769?org_id=27901
2014	11440	2798	Albertus Magnus	10/05/2013	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11440?org_id=215	false		false	L 0 - 3	false	0 - 3	0	3	false		2451214	http://stats.ncaa.org/game/index/2451214?org_id=215
2014	11440	2798	Albertus Magnus	10/11/2013	@ Simmons	640	Simmons	http://stats.ncaa.org/team/index/11440?org_id=640	false		false	L 0 - 3	false	0 - 3	0	3	false		2469825	http://stats.ncaa.org/game/index/2469825?org_id=640
2014	11440	2798	Albertus Magnus	10/11/2013	Lasell @ Simmons College	8486	Lasell	http://stats.ncaa.org/team/index/11440?org_id=8486	true	Simmons College	true	L 1 - 3	false	1 - 3	1	3	false		2470235	http://stats.ncaa.org/game/index/2470235?org_id=8486
2014	11440	2798	Albertus Magnus	10/14/2013	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11440?org_id=18422	false		false	L 0 - 3	false	0 - 3	0	3	false		2492853	http://stats.ncaa.org/game/index/2492853?org_id=18422
2014	11440	2798	Albertus Magnus	10/19/2013	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/11440?org_id=26	false		true	L 0 - 3	false	0 - 3	0	3	false		2533255	http://stats.ncaa.org/game/index/2533255?org_id=26
2014	11440	2798	Albertus Magnus	10/24/2013	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11440?org_id=22626	false		true	L 0 - 3	false	0 - 3	0	3	false		2630993	http://stats.ncaa.org/game/index/2630993?org_id=2798
2014	11440	2798	Albertus Magnus	10/26/2013	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/11440?org_id=684	false		false	L 0 - 3	false	0 - 3	0	3	false		2629873	http://stats.ncaa.org/game/index/2629873?org_id=684
2014	11440	2798	Albertus Magnus	10/26/2013	Norwich @ Boston, Mass.	511	Norwich	http://stats.ncaa.org/team/index/11440?org_id=511	true	Boston, Mass.	true	L 2 - 3	false	2 - 3	2	3	false		2624673	http://stats.ncaa.org/game/index/2624673?org_id=511
2014	11440	15	Albion	08/30/2013	Denison @ Columbus, Ohio	182	Denison	http://stats.ncaa.org/team/index/11440?org_id=182	true	Columbus, Ohio	true	L 1 - 3	false	1 - 3	1	3	false		2247997	http://stats.ncaa.org/game/index/2247997?org_id=182
2014	11440	15	Albion	08/30/2013	@ Capital	117	Capital	http://stats.ncaa.org/team/index/11440?org_id=117	false		false	L 1 - 3	false	1 - 3	1	3	false		2232584	http://stats.ncaa.org/game/index/2232584?org_id=15
2014	11440	15	Albion	08/31/2013	Kenyon @ Westerville, Ohio	335	Kenyon	http://stats.ncaa.org/team/index/11440?org_id=335	true	Westerville, Ohio	true	W 3 - 0	true	3 - 0	3	0	false		2254442	http://stats.ncaa.org/game/index/2254442?org_id=15
2014	11440	15	Albion	08/31/2013	@ Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/11440?org_id=531	false		false	L 1 - 3	false	1 - 3	1	3	false		2251293	http://stats.ncaa.org/game/index/2251293?org_id=531
2014	11440	15	Albion	09/03/2013	@ Calvin	114	Calvin	http://stats.ncaa.org/team/index/11440?org_id=114	false		false	L 0 - 3	false	0 - 3	0	3	false		2252322	http://stats.ncaa.org/game/index/2252322?org_id=114
2014	11440	15	Albion	09/06/2013	@ St. Mary's (IN)	8688	St. Mary's (IN)	http://stats.ncaa.org/team/index/11440?org_id=8688	false		false	L 1 - 3	false	1 - 3	1	3	false		2268422	http://stats.ncaa.org/game/index/2268422?org_id=15
2014	11440	15	Albion	09/07/2013	Adrian	4	Adrian	http://stats.ncaa.org/team/index/11440?org_id=4	false		true	W 3 - 2	true	3 - 2	3	2	false		2276093	http://stats.ncaa.org/game/index/2276093?org_id=15
2014	11440	15	Albion	09/12/2013	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11440?org_id=326	false		false	L 0 - 3	false	0 - 3	0	3	false		2316014	http://stats.ncaa.org/game/index/2316014?org_id=326
2014	11440	15	Albion	09/13/2013	@ Allegheny	19	Allegheny	http://stats.ncaa.org/team/index/11440?org_id=19	false		false	W 3 - 2	true	3 - 2	3	2	false		2321830	http://stats.ncaa.org/game/index/2321830?org_id=15
2014	11440	15	Albion	09/13/2013	Buffalo St. @ Meadville, Pa.	85	Buffalo St.	http://stats.ncaa.org/team/index/11440?org_id=85	true	Meadville, Pa.	true	W 3 - 2	true	3 - 2	3	2	false		2329433	http://stats.ncaa.org/game/index/2329433?org_id=85
2014	11440	15	Albion	09/14/2013	Thiel @ Meadville, Pa.	707	Thiel	http://stats.ncaa.org/team/index/11440?org_id=707	true	Meadville, Pa.	true	W 3 - 0	true	3 - 0	3	0	false		2329814	http://stats.ncaa.org/game/index/2329814?org_id=15
2014	11440	15	Albion	09/14/2013	Bluffton @ Meadville, Pa.	987	Bluffton	http://stats.ncaa.org/team/index/11440?org_id=987	true	Meadville, Pa.	true	L 0 - 3	false	0 - 3	0	3	false		2330744	http://stats.ncaa.org/game/index/2330744?org_id=987
2014	11440	15	Albion	09/20/2013	Alma	21	Alma	http://stats.ncaa.org/team/index/11440?org_id=21	false		true	L 0 - 3	false	0 - 3	0	3	false		2378073	http://stats.ncaa.org/game/index/2378073?org_id=15
2014	11440	15	Albion	09/21/2013	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/11440?org_id=525	false		false	L 0 - 3	false	0 - 3	0	3	false		2381502	http://stats.ncaa.org/game/index/2381502?org_id=525
2014	11440	15	Albion	09/25/2013	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/11440?org_id=30037	false		false	L 2 - 3	false	2 - 3	2	3	false		2410000	http://stats.ncaa.org/game/index/2410000?org_id=30037
2014	11440	15	Albion	10/01/2013	Hope @ Albion, Mich.	286	Hope	http://stats.ncaa.org/team/index/11440?org_id=286	true	Albion, Mich.	true	L 0 - 3	false	0 - 3	0	3	false		2436753	http://stats.ncaa.org/game/index/2436753?org_id=15
2014	11440	15	Albion	10/04/2013	Calvin	114	Calvin	http://stats.ncaa.org/team/index/11440?org_id=114	false		true	L 1 - 3	false	1 - 3	1	3	false		2445062	http://stats.ncaa.org/game/index/2445062?org_id=15
2014	11440	15	Albion	10/05/2013	Franklin	2694	Franklin	http://stats.ncaa.org/team/index/11440?org_id=2694	false		true	L 1 - 3	false	1 - 3	1	3	false		2446365	http://stats.ncaa.org/game/index/2446365?org_id=15
2014	11440	15	Albion	10/05/2013	St. Mary's (IN)	8688	St. Mary's (IN)	http://stats.ncaa.org/team/index/11440?org_id=8688	false		true	L 1 - 3	false	1 - 3	1	3	false		2445688	http://stats.ncaa.org/game/index/2445688?org_id=15
2014	11440	15	Albion	10/09/2013	@ Adrian	4	Adrian	http://stats.ncaa.org/team/index/11440?org_id=4	false		false	L 0 - 3	false	0 - 3	0	3	false		2460114	http://stats.ncaa.org/game/index/2460114?org_id=4
2014	11440	15	Albion	10/15/2013	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11440?org_id=326	false		true	L 0 - 3	false	0 - 3	0	3	false		2501333	http://stats.ncaa.org/game/index/2501333?org_id=15
2014	11440	15	Albion	10/19/2013	@ Alma	21	Alma	http://stats.ncaa.org/team/index/11440?org_id=21	false		false	L 0 - 3	false	0 - 3	0	3	false		2533795	http://stats.ncaa.org/game/index/2533795?org_id=15
2014	11440	15	Albion	10/23/2013	Olivet	525	Olivet	http://stats.ncaa.org/team/index/11440?org_id=525	false		true	L 2 - 3	false	2 - 3	2	3	false		2589673	http://stats.ncaa.org/game/index/2589673?org_id=15
2014	11440	15	Albion	10/25/2013	@ Millikin	424	Millikin	http://stats.ncaa.org/team/index/11440?org_id=424	false		false	L 0 - 3	false	0 - 3	0	3	false		2602676	http://stats.ncaa.org/game/index/2602676?org_id=424
2014	11440	15	Albion	10/25/2013	Loras @ Decatur, Ill.	364	Loras	http://stats.ncaa.org/team/index/11440?org_id=364	true	Decatur, Ill.	true	L 2 - 3	false	2 - 3	2	3	false		2612754	http://stats.ncaa.org/game/index/2612754?org_id=15
2014	11440	15	Albion	10/26/2013	Dubuque @ Decatur, Ill	192	Dubuque	http://stats.ncaa.org/team/index/11440?org_id=192	true	Decatur, Ill	true	W 3 - 1	true	3 - 1	3	1	false		2647933	http://stats.ncaa.org/game/index/2647933?org_id=192
2014	11440	15	Albion	10/26/2013	Transylvania @ Decatur, Ill.	28749	Transylvania	http://stats.ncaa.org/team/index/11440?org_id=28749	true	Decatur, Ill.	true	L 0 - 3	false	0 - 3	0	3	false		2612686	http://stats.ncaa.org/game/index/2612686?org_id=15
2014	11440	15	Albion	10/29/2013	Trine	30037	Trine	http://stats.ncaa.org/team/index/11440?org_id=30037	false		true	L 1 - 3	false	1 - 3	1	3	false		2632817	http://stats.ncaa.org/game/index/2632817?org_id=15
2014	11440	15	Albion	11/01/2013	@ Hope	286	Hope	http://stats.ncaa.org/team/index/11440?org_id=286	false		false	L 0 - 3	false	0 - 3	0	3	false		2645673	http://stats.ncaa.org/game/index/2645673?org_id=286
2014	11440	16	Albright	08/30/2013	@ DeSales	20	DeSales	http://stats.ncaa.org/team/index/11440?org_id=20	false		false	L 0 - 3	false	0 - 3	0	3	false		2233172	http://stats.ncaa.org/game/index/2233172?org_id=20
2014	11440	16	Albright	08/30/2013	Ithaca @ Center Valley, Pa.	313	Ithaca	http://stats.ncaa.org/team/index/11440?org_id=313	true	Center Valley, Pa.	true	L 1 - 3	false	1 - 3	1	3	false		2248778	http://stats.ncaa.org/game/index/2248778?org_id=313
